176,,0.012797689704634881,0.010984934921676324
177,,0.011595875723287463,0.008447548469244424
178,,0.012000401145226117,0.008681539692758125
179,,0.010420448821574703,0.008221682646485456
180,,0.011696022978620761,0.009103192738651976
181,,0.013228406975740346,0.00826375147177822
182,,0.010928561421647921,0.01301479199506595
183,,0.009871440243086445,0.01250831006189524
184,,0.010310321268862334,0.012578081189638983
185,,0.010057574226836659,0.009222850152212431
186,,0.00968051500523747,0.00793750821691701
187,,0.008372512658844875,0.01014445012364284
188,,0.009037887172426208,0.00812184218104171
189,,0.010302084817756282,0.009335793377200172
190,,0.009826578164346894,0.008420079301300822
191,,0.009352012705136786,0.007077202769154209
192,,0.008481424724114901,0.006206257351658354
193,,0.008863499153294933,0.009340162921728472
194,,0.008238533968540003,0.007573144171008114
195,,0.008226244511098553,0.0066560274759560065
196,,0.008866212196584981,0.005667031121092959
197,,0.012181421694487838,0.005242224090132799
198,,0.009233406707407686,0.0052515212367525545
199,,0.0070897825535828785,0.004260883535361075
200,,0.006727193355939146,0.003859606316960338
201,,0.007092698913272786,0.004878363479323433
202,,0.007243247872407911,0.005842658478008993
203,,0.006741845546195568,0.0057695025885951216
204,,0.007956958285106694,0.00843001120542255
205,,0.006501385261367817,0.008959631293506945
206,,0.006670461446678234,0.007850616260715839
207,,0.006648266461078014,0.007432313223558841
208,,0.006548541148145825,0.006252607032735595
209,,0.006332952142456326,0.0060761427384469725
210,,0.005736172009827727,0.005523005678018523
211,,0.006379127387999226,0.004827341026334502
212,,0.007239004224144175,0.007884207951157527
213,,0.006362862133231582,0.006717021150861756
214,,0.0073190094050714525,0.007029263539460756
215,,0.00710982933514199,0.007314942769264266
216,,0.005954021323566972,0.013598768837686818
217,,0.005916953561393449,0.011410328350424513
218,,0.005171482334844768,0.008497478789649904
219,,0.005118172976851337,0.006272146038284873
220,,0.004624131822295614,0.0041042802296973515
221,,0.0048712552544834505,0.0038520504535033795
222,,0.005168473513765356,0.0032735513750132236
223,,0.004580595069841119,0.002736980854178447
224,,0.004814478991971493,0.0030076296529456406
225,,0.0042378199059847676,0.0025279029263617567
226,,0.00373130359181787,0.00268650277797922
227,,0.0038068124272671163,0.0026442382240004962
228,,0.0037427070665062736,0.0024724251307523416
229,,0.003518354554139709,0.0023122631117969876
230,,0.0035363242554999254,0.002454977094835081
231,,0.004686356867442571,0.002781288482256676
232,,0.004433458146118259,0.003083881863858551
233,,0.003995358773262508,0.0031768675860001754
234,,0.004176313966173299,0.002981701294567941
235,,0.004593071996400101,0.0029108849348168883
236,,0.0034150572126668134,0.002621239100058042
237,,0.0038285542124590313,0.0024215998976507176
238,,0.00368754148100487,0.0023378394080436457
239,,0.003178385586548849,0.0029437652605554185
240,,0.003623124875001988,0.003574025245991109
241,,0.003435070163736088,0.004265901094926048
242,,0.00348536353321525,0.003436267603843836
243,,0.003052370914778972,0.0036697798917638296
244,,0.0047479385156894765,0.0038374223858828388
245,,0.003917106993543773,0.002448789900666008
246,,0.00349977538403976,0.00271942389791563
247,,0.003376340245930636,0.002786575231535392
248,,0.00283986114170718,0.0018072447781964064
249,,0.002785760548234112,0.0016861255053762284
250,,0.0024853221178291586,0.0014254091079623076
251,,0.0029238934640504295,0.0013283617173960843
252,,0.0026798126276906076,0.0014735426451868805
253,,0.002978692229805609,0.0019438995183563902
254,,0.0034348569569667264,0.001955286797996358
255,,0.002802159164152187,0.0016433638540270217
256,,0.0024759989696499594,0.001225752141859414
257,,0.0027081630625801507,0.0015617478204796374
258,,0.0028064914113818274,0.0013587105618710867
259,,0.002723806179069393,0.001445935456026977
260,,0.00259071483298489,0.0015139448470278185
261,,0.0024186844969073594,0.0014080344072850894
262,,0.002101734176009767,0.0014563162309922657
263,,0.00263749196497976,0.001662171541977579
264,,0.002472040381073415,0.0020548053139078796
265,,0.0021991206755293375,0.0023545692467635843
266,,0.002251843027020726,0.0017293996988574705
267,,0.0021071413894957407,0.0013638108877970254
268,,0.0019960186327807605,0.0012929040634752078
269,,0.002021520234293194,0.0010811203199841272
270,,0.001922261223919153,0.0013042835625267383
271,,0.0021464233163357477,0.001108763529080503
272,,0.0021029062543490556,0.001310982263915367
273,,0.0019284403780317407,0.0013543813515521617
274,,0.0020961271745934137,0.0017527729550068725
275,,0.0020319384594755722,0.0017953591013792902
276,,0.0024118157314783817,0.002725945489670513
277,,0.002766675711412109,0.0023972040113314228
278,,0.002292567508401728,0.0027975570144115995
279,,0.0024475274677585685,0.0020867440202352355
280,,0.0026813771312274985,0.0017688778545746928
281,,0.0020287961869745246,0.0013350995506112605
282,,0.0024465796645233504,0.0010816161518312707
283,,0.002454830927999248,0.0010070768086302836
284,,0.0020404985782264146,0.0011295953548959283
285,,0.0019402870532496184,0.000961789838137042
286,,0.0019042615850763868,0.000980978402244006
287,,0.0019030903759057302,0.0014217018728910045
288,,0.0016092432433960297,0.0014864082568546095
289,,0.0015123808056992179,0.0011291139911055186
290,,0.0018372704108221994,0.0008789912150813646
291,,0.0017360417094373665,0.0009317506872752871
292,,0.001663652759724123,0.0007859449970518175
293,,0.0021553960908993574,0.0007957320342676998
294,,0.001883954466794128,0.0008702641195159847
295,,0.0018670869965532447,0.0009816357295198556
296,,0.0016511399496220431,0.0008093464788605885
297,,0.0018911475554440108,0.0009154427122774581
298,,0.0017117829485283375,0.0009309353839144332
299,,0.0019870455282093103,0.0008659944154314255
