36,1.1237460898859484,0.11935298590066266,0.5375861468150855
37,1.1407757075584597,0.1294086496151899,0.5282814127553523
38,1.1581124696094485,0.13940389870840883,0.5192025746713029
39,1.1754838133773593,0.14933974988172402,0.521058244029863
,,,
40,1.192858274845306,0.1593743778714427,0.5263018728665606
41,0.9199021350626281,-0.0875720988114648,0.38177652854586486
42,0.9211198874339137,-0.08703906079241908,0.3845973530899366
43,0.9270706613558148,-0.08458908892424552,0.39365854506075915
44,0.940238143288761,-0.07898303517003673,0.41049289271545025
45,0.958121184249754,-0.07091753360445731,0.4373970487269202
46,0.975914714381225,-0.062319509885117017,0.4636659744039681
47,0.9934351851916047,-0.053214191841190875,0.4954290983903355
48,1.010474124103655,-0.04358751243028679,0.5319960728870566
49,1.0273236217969373,-0.03333732362006851,0.5591086933859043
50,1.0442407072850983,-0.022658271485341264,0.5653955960785582
51,1.0610849308141592,-0.011963759843272576,0.5656672107247332
52,1.0779814415225029,-0.0012310344960870041,0.5656999335340172
53,1.0948390420921077,0.009470160818945706,0.5653755216680569
54,1.1116875314801857,0.020180499625033235,0.5662479925212914
55,1.1286166692349822,0.030915722986314485,0.5628834853707418
56,1.145581124895547,0.04154017633581917,0.5559017114842922
57,1.1626601953599118,0.05206455024528679,0.54951374878387
58,1.1797249360909332,0.06248231591970801,0.5468284558370184
59,1.1967924130529084,0.07284954247872012,0.5438830691795402
,,,
60,1.2139773711214503,0.0831763678546041,0.5386384290080591
61,1.374213447299872,0.5271591850354638,0.3343897218511735
62,1.3794793950409854,0.5289225912863719,0.31137354114249777
63,1.3897173090831616,0.5321973784759857,0.31103400621877886
64,1.4030176924790156,0.5366168465503649,0.32540350383302014
65,1.4200910092249428,0.5422926743244544,0.3107010602454417
66,1.4395639480271776,0.5482179901655917,0.2794341971872608
67,1.4591175105639567,0.5535411910263055,0.25143531267860914
68,1.4785967637151678,0.5582477095441271,0.2239592963367649
69,1.498266279048831,0.5625121339707633,0.20115034379617444
70,1.5181508664895926,0.5662962934114252,0.17794928158594506
71,1.5378943431084555,0.5698292358591311,0.17384067747479456
72,1.5574009658088594,0.5730448957552692,0.15131956358384155
73,1.577187285685147,0.5758554168717434,0.13181710448344686
74,1.5968291462020308,0.5783996260148512,0.12515050385385823
75,1.6167671320979733,0.5808055447563341,0.11459229258991034
76,1.6367835882838042,0.5830033694913445,0.1051284118452785
77,1.6565844954902496,0.5850634783221442,0.10221306808662398
78,1.676465886948253,0.5871017591325819,0.10203480285326598
79,1.6963105965866687,0.5891396912234648,0.10193408635543838
,,,
80,1.7161968546003519,0.5911722368816147,0.10166235738809505
81,1.3409919908114647,0.6214789719640427,0.34302022067424537
82,1.3462591089315579,0.6234723796169229,0.3752282514282108
83,1.355196621620527,0.627207660709758,0.40727852527247277
84,1.3685044160115283,0.6330059611008658,0.40582355560046973
85,1.386042337351752,0.6401700242386843,0.3672364927393643
86,1.4050651714648823,0.6470438381810383,0.3254481492577948
87,1.4243666919961098,0.6531511790995553,0.2869876493914006
88,1.44397833708876,0.6585340234109839,0.2476915317415041
89,1.4638654503970132,0.6631453230169242,0.2086547467684816
90,1.4837349471134824,0.6670053431519549,0.1740166929914017
91,1.5037266418331496,0.6701363279813861,0.13606146828768542
92,1.523641045440424,0.6725018021402082,0.10220650267988461
93,1.5436624308735745,0.674368272846421,0.08442731734507992
94,1.5638084784366235,0.6759345191948704,0.07182084501663155
95,1.5838012432537414,0.6773282506715945,0.06831525455656587
96,1.603771093533295,0.6786918656664636,0.06807293688119699
97,1.6237335469913856,0.6800545680964459,0.0677840605860939
98,1.6436821667948835,0.6814029623728609,0.06673458929538942
99,1.6636539290135215,0.682721767764163,0.06529794867484139
,,,
100,1.6835173926636369,0.6840230804597921,0.06483613912167317
101,1.307762117123401,0.7157940308861355,0.33982824349324814
102,1.3137360477214421,0.717878270176411,0.31949711587828694
103,1.3245018673974867,0.7211015282198038,0.2599155703739998
104,1.3393169438968187,0.724553855132149,0.20080755578240075
105,1.3578203473446397,0.7279558063445621,0.16209290593461673
106,1.377971760322916,0.7308077217669121,0.11938209970332599
107,1.3982887740898748,0.7328595260414107,0.08405520942321283
108,1.418490876261769,0.7343914394711016,0.06863784382358418
109,1.4384122209013939,0.735667510516326,0.06002227603595484
110,1.4582841315255612,0.7368239471742033,0.057079637298097674
111,1.4782271529560613,0.7379727925808657,0.057425929171365485
112,1.4982473107675125,0.7391179490810753,0.05685978679766968
113,1.5182484130926543,0.7402613751896053,0.057168497043577036
114,1.5381586607515092,0.74140727022558,0.056591084074367345
115,1.5580841204763793,0.7425049598032829,0.0530504294605577
116,1.5780533161914545,0.7435171573376782,0.048549017075672204
117,1.5980928363679654,0.7444611786403327,0.04555874230865853
118,1.618139835119583,0.7453511627331284,0.04319226767863281
119,1.638068670337873,0.7461938099228709,0.04046065550153557
,,,
120,1.6580129674505264,0.746956215695649,0.03509055462647405
121,1.4411799038230457,0.33870403115540587,0.33829942671211427
122,1.448525489197079,0.34128277914984284,0.33726248788563656
123,1.4622857132273406,0.346257603252185,0.35999258764598463
124,1.477635583884133,0.35232717711951217,0.3905249849204866
125,1.4947035412590397,0.3595139423812823,0.399802294844057
126,1.5131273679656634,0.36723604328542464,0.39391666331851066
127,1.5316628092898321,0.3748894801977407,0.3878861757377407
128,1.5503382271190413,0.38241110325133115,0.37755821854028404
129,1.5690058874018147,0.38971410493266295,0.3698841213569349
130,1.5874854779001382,0.39695718659724955,0.3772851374960471
131,1.6059032413068937,0.40435990376741937,0.3840067092380936
132,1.6244828775279643,0.41182771371476534,0.37762604422435775
133,1.643307549491426,0.41912668604371695,0.36353690568262564
134,1.6619874138476407,0.42616385240386156,0.35799663798286163
135,1.680565416019455,0.4332285933574467,0.3703169456363359
136,1.699003423866253,0.4405498084783412,0.3823504963600473
137,1.7176070364299663,0.44797916854505515,0.37456144775678757
138,1.73648149130646,0.45520437743339703,0.35739376120130617
139,1.7554282808156167,0.4621723833307864,0.34991074277992007
,,,
140,1.7741064454595616,0.46914731604983195,0.36632160326301055
141,1.4743305223942138,0.24436564860540042,0.3353062139916327
142,1.480450359013308,0.24643139329510122,0.3135922401642622
143,1.493793915344423,0.2506186930293055,0.2987691990058313
144,1.5123447913772812,0.25641203239157456,0.30826594057490303
145,1.5312486292496765,0.26259564233191385,0.3245237275495296
146,1.549920460352554,0.2690499844437,0.34163201379545155
147,1.5685048346634218,0.27586485873565136,0.3602108510574274
148,1.587106612812629,0.28302406564038407,0.3732267334561313
149,1.605757393427201,0.2904005079760432,0.3821348520806209
150,1.6242651604822818,0.2979322315344864,0.39460145746273406
151,1.6423431829348183,0.3056769882710383,0.412743131853275
152,1.6604959222071511,0.3137242515715686,0.4232124483253918
153,1.6785963194104296,0.3220426853400337,0.4353379295648082
154,1.6967583045109504,0.3305376209056862,0.4401082743621615
155,1.714839853787437,0.3390718050889729,0.44279957626253713
156,1.732693869612486,0.3476150030131624,0.4482585143955099
157,1.7506075389415563,0.3562666389635924,0.4539694518460926
158,1.7684144789128036,0.36511198960318897,0.4683637103646358
159,1.7862089798298622,0.3742899344673681,0.48201956965999615
,,,
160,1.8039800558621824,0.38359462183428206,0.48148909094424086
161,1.5073084325858483,0.14996461405580463,0.3433321349797222
162,1.5114182465916455,0.15150988254114958,0.36620135545866966
163,1.522264891641367,0.15590230713503117,0.399000633855566
164,1.5391289454040153,0.16329982780164193,0.4246192080996653
165,1.5569506643119269,0.17165795123379973,0.4520661008181299
166,1.5746070563518002,0.18054268912743718,0.4793620086056808
167,1.592038084848433,0.1898659976316021,0.5029868268197039
168,1.6092106616719897,0.19957753322317753,0.5245047127281237
169,1.6265799573979327,0.20968885240371582,0.5269110768262818
170,1.6441094086255057,0.21974998037643007,0.5143109548248838
171,1.6616693479481492,0.22953805081425005,0.5044246301136982
172,1.6791593890783443,0.23920213742567492,0.5047617512042931
173,1.696551099754861,0.2488172362544102,0.5051499885191691
174,1.7140074844077484,0.25849840957693304,0.5078135732402245
175,1.7313868232951724,0.26822236944027217,0.5113068871356958
176,1.7488060534459229,0.27801380455516067,0.5124372618446388
177,1.7662456871074357,0.2878254392958338,0.5115437037578058
178,1.783641787394477,0.29756403233805834,0.5084331978206656
179,1.8011401585489635,0.3072789742682665,0.5054541232999812
,,,
180,1.8185823598803303,0.3169066861854812,0.5031932581344983
181,1.9299460514620332,0.6572769260599807,0.1329332617383768
182,1.9369775338497084,0.6582563997028194,0.14194203516295675
183,1.9488675589211242,0.6601946657780203,0.17999443354593805
184,1.9632803536401557,0.6630291332407228,0.20254307051280956
185,1.9819255374040958,0.6669071913739496,0.2018590180176043
186,2.0016713288592474,0.6707678861790737,0.18407703221768973
187,2.0216054366932754,0.6743081661526598,0.16918946740311977
188,2.041365604789755,0.6776682062513235,0.16580794922343275
189,2.0611103041328964,0.6807185950894367,0.1391854737633038
190,2.0811238453597567,0.6832460540469442,0.11396834643328238
191,2.101190738373207,0.6854148481469254,0.09964336556724936
192,2.1212956467286723,0.6872005257978152,0.07818594365658305
193,2.14124884509005,0.6886337821486018,0.06644822630943759
194,2.161236985035832,0.6899006068467386,0.05977431394830191
195,2.1813169206707848,0.691033928392533,0.05295750366276639
196,2.2014309341987306,0.6920350954059021,0.0472872186481116
197,2.221405745085462,0.6929457223086641,0.043900392215627373
198,2.241305430463678,0.6937986364876972,0.042035492771642986
199,2.2612611212795426,0.6946326583544592,0.04144422459898089
,,,
200,2.2812876363611267,0.6954653023238856,0.04139581059777879
201,1.9162627642508092,0.756318505681871,0.13278728715051724
202,1.9193527814135678,0.756709153325739,0.12692486580721382
203,1.924808940876999,0.7574302228917544,0.12974838936365957
204,1.9363544935224533,0.7589837977516074,0.13661422040074572
205,1.9540537114795498,0.7613483979831761,0.1235309156046364
206,1.9742557110368182,0.7635505789005942,0.09378435681463244
207,1.9943772306463703,0.7651625706300234,0.06507294419485189
208,2.0144515744274343,0.7661592926400903,0.03461512209251617
209,2.0343606674792514,0.7666380420229771,0.0146610973458324
210,2.0545033189174355,0.7667748711598613,-0.0015186987203860496
211,2.0745276030767705,0.7665896503864522,-0.01766605714642
212,2.0946117463436686,0.7660635367708798,-0.03403839466622381
213,2.1147258607397035,0.7652501191001904,-0.04610140223577361
214,2.134843584150428,0.764236723465472,-0.05545942348033098
215,2.154881752561496,0.7630014924619797,-0.06731626911160996
216,2.17493652955465,0.7615835207729709,-0.07306523318799714
217,2.194855268658822,0.7600971419927288,-0.07559229156118129
218,2.214833112133253,0.758576158283491,-0.07648369800348383
219,2.2348291148540618,0.7570382604148529,-0.07766154181285055
,,,
220,2.254736589420623,0.7554609990302459,-0.0806786453629621
221,1.9027621726476152,0.8554345202520688,0.13808806366437765
222,1.9082976226132726,0.8562873287543922,0.15885850207482208
223,1.9205969372985596,0.8583653256342864,0.16805187217958326
224,1.9379518652866783,0.861138343589329,0.14457121016661756
225,1.9578476498323667,0.8636398220319187,0.10507381520742218
226,1.978023990684827,0.8653610769528458,0.06408494963337814
227,1.9982560134637513,0.8662708280611916,0.026465477255034394
228,2.0185400569067804,0.8664801531500667,-0.005972807536605336
229,2.0387926408764123,0.8660550996393557,-0.03615546894125238
230,2.058935139384428,0.8650501836679835,-0.06340164859736305
231,2.0790989728523805,0.8635216271904033,-0.08693615191387
232,2.0992742881545903,0.861581341160459,-0.10583770476544634
233,2.119363485647585,0.8592239534246794,-0.12801320020806092
234,2.1392668928322656,0.8564807482293937,-0.14438160713911166
235,2.1590672809888853,0.8534977973909894,-0.15557362727000998
236,2.178929599282828,0.8502488523243725,-0.16868522697166216
237,2.198803644950195,0.8467477313534766,-0.17982476540923417
238,2.218560909444779,0.8430573806922818,-0.18956421418917382
239,2.2381311712189813,0.8392427587022295,-0.1952953331590149
,,,
240,2.2577100227917297,0.8353092206291538,-0.2021468344223075
241,1.9568884963965931,0.45909777831984383,0.13453110675968474
242,1.9655182451203914,0.46029824940627484,0.14105716083197056
243,1.979458638611964,0.4623568616054019,0.15428681981830883
244,1.9948834249436673,0.46489278450582666,0.16953737283399717
245,2.0136119605063336,0.4682864418361741,0.18819560309209624
246,2.033112414217382,0.47215195294435197,0.20050279324143797
247,2.0527241861873478,0.47615291244620195,0.20461617151347167
248,2.072226320674496,0.4803598813827569,0.2216267390096061
249,2.0914074627167953,0.48486342965564655,0.23847299252767803
250,2.1104123049143726,0.4896039040386444,0.24695868850527772
251,2.1297968315192963,0.4944568270554959,0.24589361921417133
252,2.1491453212293687,0.4994185332991227,0.2565746259159564
253,2.1683781059218523,0.5045786155876458,0.2684943353973512
254,2.187364214677371,0.509961385616671,0.2824144242387131
255,2.2059016513024403,0.5154080963441179,0.2866997435550517
256,2.2250589174685866,0.5209932161503721,0.2803774403785697
257,2.2443868444186856,0.5264888093212303,0.2727955705593377
258,2.26379891702207,0.5318200299979102,0.26302396202736344
259,2.2832040714597617,0.5369534544003249,0.2551294718546086
,,,
260,2.302516798829812,0.5420138794103031,0.25883027193241653
261,1.9699702113326656,0.35996350539017646,0.13499641032977777
262,1.9779499642378382,0.3610727075354047,0.1375158864674596
263,1.9922552167478957,0.3630093388966758,0.1298277247382218
264,2.0083409044777625,0.3650874307127245,0.1288811226569465
265,2.0274293240384633,0.3677617367969411,0.15097332147665402
266,2.04695636207456,0.3710019128488191,0.1785476000314773
267,2.0663164011023665,0.3747880204146602,0.20850809572838908
268,2.085473929405495,0.37914839529745725,0.23794290791474104
269,2.10462400609117,0.38405535845772437,0.2610681696151555
270,2.123870360305197,0.3893188121676099,0.274150584254301
271,2.143052183586743,0.39489156794882,0.29319578295914955
272,2.1619475661339345,0.40083664375626377,0.31807644505123867
273,2.180774523792451,0.4071529989880953,0.3263085954358273
274,2.1996469618898398,0.4135829992050951,0.32775900265883984
275,2.218705687194689,0.4199706354744465,0.3191411938173721
276,2.2378602431827272,0.42622835684698185,0.31379681339031823
277,2.2568633181893163,0.4323964762456378,0.31488361288072547
278,2.275611605734784,0.43858165125059634,0.3229313922820274
279,2.2944553047920015,0.44497904916808817,0.3301546330715613
,,,
280,2.3133967505029482,0.45148119221464655,0.329956112481017
281,1.983271830759903,0.26083939130945505,0.13452617418734913
282,1.988133976526042,0.26147741752893666,0.13894385058382575
283,1.994632745302494,0.2624481970838565,0.144707490218658
284,2.0059346587612215,0.26415788477140795,0.15486980555992463
285,2.0241986823772073,0.26716829809189685,0.17169988271436576
286,2.0437531965227134,0.2707413340223648,0.19216647820758545
287,2.0631342179075856,0.2747995267215015,0.22014479739930226
288,2.0824705285974803,0.2793983611876721,0.24772397791512504
289,2.101626274884076,0.28459162001957067,0.28166386291264744
290,2.120503953687962,0.2903534614364601,0.31056253987532345
291,2.1392209562151896,0.2966407124265733,0.33765542809240606
292,2.1577749559197423,0.30343627229138254,0.3616245625077537
293,2.1764007944165393,0.310589530434448,0.3716368773495559
294,2.195095807847918,0.317981188160084,0.3830537377091962
295,2.213488817381773,0.325603351037819,0.40236431814453727
296,2.2316415949493362,0.33344739814594965,0.4132827763154681
297,2.249747447544342,0.34153501270505676,0.42588701851743455
298,2.2678705114428395,0.3498618437685449,0.43430657009836415
299,2.286051446404648,0.3583344715686072,0.4375670517420552
,,,
300,2.3041719602500215,0.3668194752997654,0.4385304940837074
301,2.2919212670776328,0.7651795338101168,0.16086141097138856
302,2.296335099820582,0.7658889640172885,0.15141172888200544
303,2.308390505430553,0.7676631252519942,0.14143619293232385
304,2.3269014449648817,0.7701810318820993,0.12564930358852358
305,2.3469111545414294,0.7724868777889387,0.10273316065999101
306,2.3670258458311046,0.7743169183750312,0.07797506090042851
307,2.3871128641233503,0.7756207658561619,0.05126944712198779
308,2.4072128024529515,0.7764666250767772,0.03394001689808654
309,2.4273290663145968,0.7770098725005774,0.020137815941844408
310,2.447345843098307,0.7772935454215972,0.00787685587693802
311,2.467464344075858,0.7773203058139793,-0.0055287777234757285
312,2.4876497890851614,0.7770656204661256,-0.02056026829478452
313,2.5077905916234973,0.7764701231326187,-0.039061806078239183
314,2.5278368137720943,0.7754997723143502,-0.05737206546247573
315,2.547840707518961,0.7741821209664398,-0.07408713406233107
316,2.567896668569877,0.7725386957327948,-0.08980959457424414
317,2.5879996481637426,0.7705747279531833,-0.10466433894885174
318,2.608032749891448,0.7683390166936972,-0.11720520182327766
319,2.6277239327684665,0.7659474287102831,-0.12426960418138852
,,,
320,2.6474952711455386,0.7634519660821771,-0.1268199938697941
321,2.276595295319137,0.8639854986728694,0.1636215511916977
322,2.2854623719629386,0.8654790761357686,0.16810373971689552
323,2.299838460549303,0.8679169906620228,0.1667311076659722
324,2.3153351524212358,0.870483998482406,0.15653495533512415
325,2.3337696355277497,0.8730983901182677,0.12111239273304655
326,2.3539832019828575,0.8751383702383365,0.0803814282643849
327,2.374212223281087,0.8763986345050795,0.04221229997619847
328,2.394346680233309,0.876847369616653,0.0037212359855692927
329,2.414597941980096,0.8766208986120687,-0.026988497328595498
330,2.434904787884204,0.8757598286103055,-0.05729306266228929
331,2.4551598967637047,0.874327259478473,-0.08389504440958814
332,2.475130427403377,0.8723983735784172,-0.10786947063806336
333,2.4950572809927394,0.8700522247011986,-0.12709609726675358
334,2.5150180385684293,0.8673030213188425,-0.14700384410779274
335,2.5349878564697126,0.8641537886511838,-0.1654736033544501
336,2.5547888215685894,0.8606964805677702,-0.18222224010365712
337,2.5743384742912636,0.8568690363889133,-0.2041924320973295
338,2.5937506925785265,0.852663116399923,-0.22243796118979237
339,2.61332456965866,0.8480727108511087,-0.2389073676191149
,,,
340,2.6328826950305437,0.8431350913160133,-0.25526700862349383
341,2.259706045747775,0.9625564204928417,0.16764497617274138
342,2.264901676355809,0.9635178613056439,0.18524905123607371
343,2.275842334023234,0.9655967521259132,0.18275678711362237
344,2.291561047117383,0.968215917041433,0.14252666581060275
345,2.3106469519771387,0.97051854333736,0.09815554682655411
346,2.330747960170602,0.9720581619569003,0.053589170439141146
347,2.351043135052562,0.9727579369099706,0.015328034795164508
348,2.3714407322993,0.9726862363774265,-0.0233071400983518
349,2.391736772057308,0.9718153081943982,-0.06335667350305892
350,2.4119853949092485,0.9701019137978083,-0.10623431221823444
351,2.432045454864432,0.9675373282843001,-0.14771518002134695
352,2.451958364836334,0.9642456243379464,-0.17845736391416214
353,2.4717486242456483,0.9604911058617024,-0.19690706286222598
354,2.49138906539679,0.9563948260580758,-0.21494251014489182
355,2.511044576759273,0.9519065000858747,-0.2343146192391551
356,2.530678543589419,0.9470254118197071,-0.2541358380183277
357,2.5501495775163923,0.941731233780146,-0.27721779734581
358,2.5693728210045084,0.9360451919613121,-0.297742497396559
359,2.588490341157896,0.9299924523561779,-0.3154561237333338
,,,
360,2.6075678357271856,0.9235971628032028,-0.33202254622793526
361,2.3250666402429174,0.5679214705717933,0.16370994748256748
362,2.331393234086207,0.5689829005839617,0.17055059362481836
363,2.339828680950392,0.5704968245414851,0.18008497609828128
364,2.3515374272014986,0.5726826292355982,0.18660624962580835
365,2.3694656583219422,0.5760909316408193,0.1854178576485525
366,2.389104383760823,0.5798530163038135,0.19454723532161639
367,2.4087790174158807,0.5837895170192378,0.20248925632152864
368,2.4282534161303935,0.5878752002212342,0.21182328932682032
369,2.4476585901592705,0.5921190444390692,0.21912297832133615
370,2.4671790897363994,0.5964617135540656,0.21622990266229963
371,2.4868256280181344,0.6006980870377119,0.20863273494271004
372,2.5065436161741492,0.6048114598697447,0.20392867886159058
373,2.526113096984486,0.6088528614491265,0.2043487954280901
374,2.545596994458331,0.6128979590332256,0.2043081789697169
375,2.5651404496247707,0.616940932850777,0.2035075744721403
376,2.5847712609137017,0.6209702599463782,0.20091864551068273
377,2.60448792674629,0.6249563512179146,0.19783665417826277
378,2.6241376402468255,0.6288551017464873,0.1950573739178983
379,2.6436581498604013,0.6327072437902864,0.19430401547712872
,,,
380,2.6632164253569948,0.63656346161417,0.1948076750517312
381,2.3414448209239205,0.46927684823940596,0.1637137643728963
382,2.3498378699041838,0.47070313070962916,0.1720230049890052
383,2.3633307803815535,0.47312939426625117,0.18763208564305414
384,2.3782350780648245,0.4761095551364008,0.20534070236365135
385,2.3962906573297595,0.48002432433642106,0.22103651908715594
386,2.4155787935377084,0.484588883353181,0.24272383825290708
387,2.434874385760065,0.48955232140004096,0.2609918128033451
388,2.4541304690028873,0.49487833661291925,0.2785809545507664
389,2.4730791205814446,0.5004552501481125,0.2928984816319666
390,2.491685898326177,0.5061190858792004,0.2960740509412194
391,2.51077318600291,0.5119632828341609,0.2984668388028045
392,2.5299081786884505,0.5178830995341438,0.30169326413393116
393,2.5489770425707476,0.5238435698911484,0.3043224269491856
394,2.5679817110027314,0.5298692019058305,0.3089204426442899
395,2.58687243167861,0.5359480041249427,0.31316425262148884
396,2.605865451740509,0.5420569273522218,0.3081943611682512
397,2.6250135757372033,0.5480863171845934,0.3029130802212912
398,2.6441581779807852,0.5540639881886902,0.30204799660336357
399,2.6632448140073355,0.5599986342229412,0.30086795942223304
,,,
400,2.6822180279974224,0.5658968034934178,0.3010548471878507
401,2.357544313059275,0.37058709108257243,0.16423939743487387
402,2.3656710708341273,0.3719640109079852,0.16709947308443482
403,2.3800647760332057,0.3743622268877581,0.16259318172839318
404,2.3960888307619945,0.37700575114166945,0.1658138744311362
405,2.415029493911163,0.38040781018829023,0.19072958875695464
406,2.4343646798632883,0.3844371462034935,0.21986723664703764
407,2.453576069627103,0.3890057188246969,0.24802602445027389
408,2.4726255136239983,0.39412701871212463,0.27539246637257536
409,2.4916180052356074,0.3997091891418904,0.29683882821889634
410,2.5105292985766354,0.40572839388541554,0.31708884356215816
411,2.529591477655295,0.41207741158633066,0.32796300920770366
412,2.548436064324677,0.4186907935983745,0.34746152974573136
413,2.567176392626802,0.42555198391303056,0.35324726871381973
414,2.5858370912682087,0.4324958472372735,0.3595898266432756
415,2.6045046466015545,0.43960419390621197,0.3683580087465435
416,2.623158477944823,0.44690022341984453,0.3761347997467926
417,2.6418363605444957,0.4541997290866899,0.3693242973891523
418,2.6604577406860392,0.46132353855832353,0.3617467394909477
419,2.6791677925128865,0.4683329819291023,0.35590194535723485
,,,
420,2.6979518880238955,0.47529288287086474,0.35388827114935145
421,2.960801998779984,0.7840884651193764,-0.021197447774292773
422,2.965417157002205,0.7840182691088181,-0.009616377435639298
423,2.9721903783945836,0.7840010326291994,-0.007263670318966841
424,2.983854751327079,0.7838377878443665,-0.023279175618576464
425,3.0023621438206542,0.7831822872105038,-0.0471364743317451
426,3.0225286027752047,0.7820100692494972,-0.07015440159598388
427,3.042554039943379,0.7803803878475963,-0.09224642967142904
428,3.0626369427796263,0.7783184090572475,-0.11266506232949725
429,3.0826458472624765,0.7758536508328443,-0.1323336600881341
430,3.102578503218869,0.773036889638935,-0.14789163834571792
431,3.122320958376041,0.769976985794948,-0.16143354271408888
432,3.142041731863505,0.7666934298964003,-0.16580872137384547
433,3.161781427393993,0.7634035907681684,-0.16430405253097105
434,3.1815343175107387,0.7601503353752257,-0.16219250022954967
435,3.2011866582566966,0.7569522958631746,-0.1604767604879095
436,3.2208921050668478,0.7537950743073148,-0.1578240635767361
437,3.2405659817885373,0.7507037709963063,-0.15409219261912263
438,3.2603146943990176,0.7476726850652057,-0.15037473186631067
439,3.2998126988056047,0.7418097466077568,-0.14501788428337006
,,,
440,3.2998126988056047,0.7418097466077568,-0.14501788428337006
441,2.962760522775226,0.8840916256143946,-0.018375981046248546
442,2.9675442768272844,0.8841122908128408,0.0177642993197058
443,2.97786666345847,0.8845400080567345,0.05604949444081687
444,2.993795333697976,0.885516841934306,0.058320989440035054
445,3.0135954273070924,0.8863788600409608,0.026578234521244373
446,3.03372210779397,0.8865901385162892,-0.005246013556798654
447,3.053840966871467,0.8862215087578924,-0.031169045638625437
448,3.0740108507078028,0.8853505855598521,-0.05906951014356425
449,3.094315359569316,0.8837919277899493,-0.092400516989675
450,3.1144064044472586,0.8816537899291541,-0.12049081894907956
451,3.134435806530225,0.8789210702128393,-0.15125986831247273
452,3.154425289744474,0.8755583312560269,-0.18343879050459327
453,3.1742602751399596,0.8715431263795798,-0.21476943266086967
454,3.1939918698490075,0.8670081015227845,-0.2368214759028191
455,3.2134958582648143,0.8621259664776593,-0.25327318762183215
456,3.2329279695495563,0.8569467241780716,-0.2676290752541107
457,3.252322558128175,0.8514997583201677,-0.2794647665177729
458,3.271520569960246,0.8458960077844183,-0.28896360319953956
459,3.290712989706982,0.8401181236128148,-0.29531293572357464
,,,
460,3.3097716929886283,0.8343065630786983,-0.29671791565142824
461,2.96545782046981,0.9840430798152244,-0.022311816956676032
462,2.973691239388053,0.9838530555520872,-0.02728833002438795
463,2.9883109009182225,0.9833155611161778,-0.04767340664524596
464,3.005158800105519,0.9822809827861694,-0.07489031119136574
465,3.024297627961778,0.9805772946563133,-0.10486477759236255
466,3.0444196468620244,0.978113126890416,-0.1401132451917215
467,3.0645334137482636,0.9748962630145803,-0.17752170018189245
468,3.084427499214066,0.970955686337501,-0.21350123909711316
469,3.10416070771531,0.9663269614759812,-0.24647557845302495
470,3.1237098708725846,0.9611325692995797,-0.27368033979727074
471,3.1429384776736087,0.9554463391584932,-0.3006348385588341
472,3.1621320854249273,0.9492731180065116,-0.32216366674815494
473,3.181096211732522,0.9427287060532651,-0.3422071093519613
474,3.2000007561054558,0.9358017853910076,-0.36073892562527987
475,3.218832274518631,0.9285196067651232,-0.37665738951362504
476,3.2559459326539,0.9133401334952626,-0.39847576073182384
477,3.2559459326539,0.9133401334952626,-0.39847576073182384
478,3.2742937480120933,0.9055289930597616,-0.40514744512776957
479,3.2926505179225325,0.8976314612309313,-0.40722461078726047
,,,
480,3.3110562248820004,0.8896900673949657,-0.4072449472970245
481,2.9559897174433623,0.584134485501821,-0.02294629394885688
